A_x,A_y,B_x,B_y,C_x,C_y,D_x,D_y,AB,BC,CD,Length,Good
212.68493029710504,434.2593604316389,179.26343445519962,399.2785638639933,114.38702333499533,477.54099299818677,108.49477546952791,560.9545241450571,48,102,84,234,1
295.27299805642843,652.808702141269,314.22223987939674,693.6788417178444,406.2759672297405,652.9655037979024,451.245823892177,639.0633434833719,45,101,47,193,1
296.91879848997866,384.39941432908137,288.83940833590333,385.86858989281825,267.9377336945656,412.9734726966822,210.73346891098495,456.5079611870003,8,34,72,114,1
486.07502684720856,710.526139899863,547.7400854277407,594.1078657978446,571.9368024804699,526.2653207534668,586.3336657578844,541.8150571878749,132,72,21,225,1
304.1334598623897,259.4340784804358,316.9142924820604,275.2525696289783,287.3026053893243,319.06935444765816,256.4801119572478,331.11522465266455,20,53,33,106,1
656.0633491316081,577.7560929745733,690.6028381840467,558.3988330756277,647.9904828326532,528.4355637489575,649.3328839176025,498.8470444497651,40,52,30,122,1
201.72929820517925,223.14614294643596,237.74903945189138,276.5754047662496,278.83586437085603,263.98217314450125,303.534623437054,241.30642314096863,64,43,34,141,1
685.0921496425032,481.55851475503937,706.2656091834998,444.8570856780012,597.4209820691549,448.64239819281687,572.1781169308726,439.12640835129315,42,109,27,178,1
48.60001508672334,330.05214728990245,104.59570456462916,239.63894096680028,168.0611682394536,255.20454187469477,168.23320431656654,189.0567829115336,106,65,66,237,1
562.2073853942574,440.98701108824065,546.6399083322071,364.8123870986139,630.1352491705228,374.4745616706885,681.2081907142119,344.9825224827213,78,84,59,221,1
64.24778679442886,104.51882170169401,58.49889054120136,105.68751989471647,19.877153343989846,172.1086029193011,28.957568051305376,333.7669835180181,6,77,162,245,1
667.6256919749219,316.5625571314394,701.0268501344151,299.63557928682616,667.5947062786881,222.21488642898186,617.1231428729933,212.3516596590152,37,84,51,172,1
191.48951780723814,12.35822874802157,157.86686342038965,10.556549308590228,123.85213079057263,70.39769747794136,24.517023266907696,33.331361970763744,34,69,106,209,1
669.8936740375773,139.20599525599175,705.173633557219,16.659963598463104,625.3236395947517,25.529819813933116,577.726798552564,10.550972664080886,128,80,50,258,1
281.34464567520814,54.62913824559577,229.38022056438385,88.73817538635184,186.1334349096269,128.54933622534173,192.3750062173005,24.334233075056563,62,59,104,225,1
576.8195416121556,50.10212032477691,550.0337156975527,29.23793677539977,510.7296857238547,11.075537220235702,501.47085802276507,23.598160790855918,34,43,16,93,1
366.82338989367685,150.24578237152352,334.49888949196867,91.45400892851583,364.06792764629176,8.640433428530944,292.87993966902826,34.35335167179581,67,88,76,231,1
490.47695744363807,18.533201360463554,466.8440933954447,24.779305022906584,470.4136335803662,51.104933513356045,473.98139742188283,67.86870499712482,24,27,17,68,1
445.211401345277,448.25308685275627,442.03589842005533,419.75987087911443,412.41920511654183,347.5295099585527,375.7436561241365,241.36462359099895,29,78,112,219,1
499.04613393361797,86.62823598887361,565.7777554509755,108.91340262127603,491.0700283618575,145.57895536516406,524.4364557823865,185.00773673017335,70,83,52,205,1
453.5297126191315,337.41554698516006,445.5654891377642,377.5854053181997,463.91500529017986,399.7395477983133,474.2483153503106,414.7932378546178,41,29,18,88,1
486.53449657734626,234.07768779597586,454.2707757827475,220.01063353152065,444.5907944575806,271.64154897476294,446.7145497096425,304.3191191311208,35,53,33,121,1
571.9368024804699,526.2653207534668,656.0633491316081,577.7560929745733,586.3336657578844,541.8150571878749,690.6028381840467,558.3988330756277,99,78,106,283,1
667.6256919749219,316.5625571314394,667.5947062786881,222.21488642898186,701.0268501344151,299.63557928682616,617.1231428729933,212.3516596590152,94,84,121,299,1
667.5947062786881,222.21488642898186,669.8936740375773,139.20599525599175,617.1231428729933,212.3516596590152,705.173633557219,16.659963598463104,83,90,215,388,1
288.83940833590333,385.86858989281825,210.73346891098495,456.5079611870003,267.9377336945656,412.9734726966822,212.68493029710504,434.2593604316389,105,72,59,236,1
304.1334598623897,259.4340784804358,287.3026053893243,319.06935444765816,316.9142924820604,275.2525696289783,256.4801119572478,331.11522465266455,62,53,82,197,1
63.10681802328956,597.6232458662023,66.47812005185358,705.6357474330911,60.04717365029558,627.6102317567846,138.41491979791846,664.3268404605689,108,78,87,273,1
486.53449657734626,234.07768779597586,444.5907944575806,271.64154897476294,454.2707757827475,220.01063353152065,446.7145497096425,304.3191191311208,56,53,85,194,1
366.82338989367685,150.24578237152352,364.06792764629176,8.640433428530944,334.49888949196867,91.45400892851583,292.87993966902826,34.35335167179581,142,88,71,301,1
647.9904828326532,528.4355637489575,685.0921496425032,481.55851475503937,649.3328839176025,498.8470444497651,706.2656091834998,444.8570856780012,60,40,78,178,1
705.173633557219,16.659963598463104,577.726798552564,10.550972664080886,625.3236395947517,25.529819813933116,576.8195416121556,50.10212032477691,128,50,54,232,1
114.38702333499533,477.54099299818677,58.38625251198634,572.1581910151001,108.49477546952791,560.9545241450571,63.10681802328956,597.6232458662023,110,51,58,219,1
453.5297126191315,337.41554698516006,463.91500529017986,399.7395477983133,445.5654891377642,377.5854053181997,474.2483153503106,414.7932378546178,63,29,47,139,1
473.98139742188283,67.86870499712482,565.7777554509755,108.91340262127603,499.04613393361797,86.62823598887361,491.0700283618575,145.57895536516406,101,70,59,230,1
331.48353009458975,565.3456165597879,314.22223987939674,693.6788417178444,295.27299805642843,652.808702141269,406.2759672297405,652.9655037979024,129,45,111,285,1
690.6028381840467,558.3988330756277,649.3328839176025,498.8470444497651,647.9904828326532,528.4355637489575,685.0921496425032,481.55851475503937,72,30,60,162,1
123.85213079057263,70.39769747794136,64.24778679442886,104.51882170169401,24.517023266907696,33.331361970763744,58.49889054120136,105.68751989471647,69,82,80,231,1
565.7777554509755,108.91340262127603,524.4364557823865,185.00773673017335,491.0700283618575,145.57895536516406,486.53449657734626,234.07768779597586,87,52,89,228,1
168.0611682394536,255.20454187469477,201.72929820517925,223.14614294643596,168.23320431656654,189.0567829115336,237.74903945189138,276.5754047662496,46,48,112,206,1
577.726798552564,10.550972664080886,550.0337156975527,29.23793677539977,576.8195416121556,50.10212032477691,510.7296857238547,11.075537220235702,33,34,77,144,1
406.2759672297405,652.9655037979024,486.07502684720856,710.526139899863,451.245823892177,639.0633434833719,547.7400854277407,594.1078657978446,98,79,106,283,1
630.1352491705228,374.4745616706885,667.6256919749219,316.5625571314394,681.2081907142119,344.9825224827213,701.0268501344151,299.63557928682616,69,31,49,149,1
550.0337156975527,29.23793677539977,501.47085802276507,23.598160790855918,510.7296857238547,11.075537220235702,490.47695744363807,18.533201360463554,49,16,22,87,1
547.7400854277407,594.1078657978446,586.3336657578844,541.8150571878749,571.9368024804699,526.2653207534668,656.0633491316081,577.7560929745733,65,21,99,185,1
256.4801119572478,331.11522465266455,288.83940833590333,385.86858989281825,296.91879848997866,384.39941432908137,267.9377336945656,412.9734726966822,64,8,41,113,1
24.517023266907696,33.331361970763744,58.49889054120136,105.68751989471647,64.24778679442886,104.51882170169401,19.877153343989846,172.1086029193011,80,6,81,167,1
212.68493029710504,434.2593604316389,114.38702333499533,477.54099299818677,179.26343445519962,399.2785638639933,108.49477546952791,560.9545241450571,107,102,176,385,0
445.211401345277,448.25308685275627,412.41920511654183,347.5295099585527,442.03589842005533,419.75987087911443,375.7436561241365,241.36462359099895,106,78,190,374,0
287.4645287812397,508.7644874204819,295.27299805642843,652.808702141269,331.48353009458975,565.3456165597879,314.22223987939674,693.6788417178444,144,95,129,368,0
451.245823892177,639.0633434833719,547.7400854277407,594.1078657978446,486.07502684720856,710.526139899863,571.9368024804699,526.2653207534668,106,132,203,441,0
685.0921496425032,481.55851475503937,597.4209820691549,448.64239819281687,706.2656091834998,444.8570856780012,572.1781169308726,439.12640835129315,94,109,134,337,0
151.28124826502275,580.2114742364274,209.1184011834114,501.26665123728014,144.8625278815174,569.3561584943104,287.4645287812397,508.7644874204819,98,94,155,347,0
617.1231428729933,212.3516596590152,705.173633557219,16.659963598463104,669.8936740375773,139.20599525599175,625.3236395947517,25.529819813933116,215,128,122,465,0
295.27299805642843,652.808702141269,406.2759672297405,652.9655037979024,314.22223987939674,693.6788417178444,451.245823892177,639.0633434833719,111,101,148,360,0
28.957568051305376,333.7669835180181,104.59570456462916,239.63894096680028,48.60001508672334,330.05214728990245,168.0611682394536,255.20454187469477,121,106,141,368,0
412.41920511654183,347.5295099585527,366.82338989367685,150.24578237152352,375.7436561241365,241.36462359099895,334.49888949196867,91.45400892851583,202,92,155,449,0
442.03589842005533,419.75987087911443,375.7436561241365,241.36462359099895,412.41920511654183,347.5295099585527,366.82338989367685,150.24578237152352,190,112,202,504,0
58.49889054120136,105.68751989471647,28.957568051305376,333.7669835180181,19.877153343989846,172.1086029193011,48.60001508672334,330.05214728990245,230,162,161,553,0
501.47085802276507,23.598160790855918,267.9377336945656,412.9734726966822,64.24778679442886,104.51882170169401,314.22223987939674,693.6788417178444,454,370,640,1464,0
576.8195416121556,50.10212032477691,19.877153343989846,172.1086029193011,144.8625278815174,569.3561584943104,701.0268501344151,299.63557928682616,570,416,618,1604,0
486.07502684720856,710.526139899863,303.534623437054,241.30642314096863,617.1231428729933,212.3516596590152,114.38702333499533,477.54099299818677,503,315,568,1386,0
64.24778679442886,104.51882170169401,314.22223987939674,693.6788417178444,445.211401345277,448.25308685275627,444.5907944575806,271.64154897476294,640,278,177,1095,0
442.03589842005533,419.75987087911443,576.8195416121556,50.10212032477691,19.877153343989846,172.1086029193011,144.8625278815174,569.3561584943104,393,570,416,1379,0
303.534623437054,241.30642314096863,617.1231428729933,212.3516596590152,114.38702333499533,477.54099299818677,466.8440933954447,24.779305022906584,315,568,574,1457,0
546.6399083322071,364.8123870986139,192.3750062173005,24.334233075056563,179.26343445519962,399.2785638639933,705.173633557219,16.659963598463104,491,375,650,1516,0
445.211401345277,448.25308685275627,444.5907944575806,271.64154897476294,685.0921496425032,481.55851475503937,66.47812005185358,705.6357474330911,177,319,658,1154,0
510.7296857238547,11.075537220235702,524.4364557823865,185.00773673017335,647.9904828326532,528.4355637489575,586.3336657578844,541.8150571878749,174,365,63,602,0
209.1184011834114,501.26665123728014,706.2656091834998,444.8570856780012,491.0700283618575,145.57895536516406,334.49888949196867,91.45400892851583,500,369,166,1035,0
444.5907944575806,271.64154897476294,685.0921496425032,481.55851475503937,66.47812005185358,705.6357474330911,667.5947062786881,222.21488642898186,319,658,771,1748,0
304.1334598623897,259.4340784804358,499.04613393361797,86.62823598887361,453.5297126191315,337.41554698516006,572.1781169308726,439.12640835129315,260,255,156,671,0
168.23320431656654,189.0567829115336,630.1352491705228,374.4745616706885,649.3328839176025,498.8470444497651,209.1184011834114,501.26665123728014,498,126,440,1064,0
287.4645287812397,508.7644874204819,60.04717365029558,627.6102317567846,296.91879848997866,384.39941432908137,168.0611682394536,255.20454187469477,257,339,182,778,0
292.87993966902826,34.35335167179581,546.6399083322071,364.8123870986139,192.3750062173005,24.334233075056563,179.26343445519962,399.2785638639933,417,491,375,1283,0
565.7777554509755,108.91340262127603,451.245823892177,639.0633434833719,191.48951780723814,12.35822874802157,316.9142924820604,275.2525696289783,542,678,291,1511,0
597.4209820691549,448.64239819281687,445.5654891377642,377.5854053181997,550.0337156975527,29.23793677539977,486.07502684720856,710.526139899863,168,364,684,1216,0
375.7436561241365,241.36462359099895,104.59570456462916,239.63894096680028,364.06792764629176,8.640433428530944,210.73346891098495,456.5079611870003,271,347,473,1091,0
114.38702333499533,477.54099299818677,466.8440933954447,24.779305022906584,474.2483153503106,414.7932378546178,292.87993966902826,34.35335167179581,574,390,421,1385,0
212.68493029710504,434.2593604316389,547.7400854277407,594.1078657978446,229.38022056438385,88.73817538635184,151.28124826502275,580.2114742364274,371,597,498,1466,0
186.1334349096269,128.54933622534173,288.83940833590333,385.86858989281825,201.72929820517925,223.14614294643596,157.86686342038965,10.556549308590228,277,185,217,679,0
701.0268501344151,299.63557928682616,123.85213079057263,70.39769747794136,48.60001508672334,330.05214728990245,281.34464567520814,54.62913824559577,621,270,361,1252,0
212.68493029710504,434.2593604316389,547.7400854277407,594.1078657978446,229.38022056438385,88.73817538635184,151.28124826502275,580.2114742364274,371,597,498,1466,0
445.211401345277,448.25308685275627,444.5907944575806,271.64154897476294,685.0921496425032,481.55851475503937,66.47812005185358,705.6357474330911,177,319,658,1154,0
499.04613393361797,86.62823598887361,453.5297126191315,337.41554698516006,572.1781169308726,439.12640835129315,562.2073853942574,440.98701108824065,255,156,10,421,0
451.245823892177,639.0633434833719,191.48951780723814,12.35822874802157,316.9142924820604,275.2525696289783,463.91500529017986,399.7395477983133,678,291,193,1162,0
625.3236395947517,25.529819813933116,112.79865273070092,595.7865283093765,669.8936740375773,139.20599525599175,597.4209820691549,448.64239819281687,767,720,318,1805,0
191.48951780723814,12.35822874802157,316.9142924820604,275.2525696289783,463.91500529017986,399.7395477983133,625.3236395947517,25.529819813933116,291,193,408,892,0
