A_x,A_y,B_x,B_y,C_x,C_y,D_x,D_y,E_x,E_y,F_x,F_y,G_x,G_y,H_x,H_y,AB,BC,CD,DE,EF,FG,GH,Length,Good
114.76869175429312,605.4549637506575,803.4540545057414,740.4613870443892,650.601897064208,575.3447380845033,303.8466116650824,608.5023960481699,192.72955121147552,937.8734750517393,857.3774222934965,853.219031951362,267.28230119168666,450.9505450905275,577.3754733886551,388.6382368955059,702,225,348,348,670,714,316,3323,0
916.0817390987572,75.26265815785362,727.2424531553725,283.63313177473964,612.6058453082453,782.9245634833985,174.6187870794194,597.8238962015412,548.2660775394963,662.6174638314773,342.52865285317637,287.149725658969,176.08332383819686,472.6567072693355,487.4532980626504,333.3229561968398,281,512,475,379,428,249,341,2665,0
771.0704576067172,173.4133518564455,379.9217238698802,259.5646158394906,797.6679469898144,551.1596957182572,917.9496589429543,118.03228813867464,577.7856244997433,366.4447254263165,275.7568398869995,249.2868291980611,17.010039065783577,643.3673605883232,367.09488482012404,285.53261981985645,401,509,450,421,324,471,501,3077,0
193.45391096730017,232.29732928513525,201.44076439261588,199.45668455522176,209.33134667864996,159.67410402267333,180.23770723673886,143.86748717475882,316.37909239544626,42.20821232971138,251.89176233463374,10.551214642392567,84.28712676074245,25.93135727615567,68.12033120851804,54.91904573671545,34,41,33,170,72,168,33,551,1
293.9154839985192,498.0994559680955,309.75929513372216,445.7027680686042,359.52711235817577,457.19691326029664,351.5617856642866,389.6097873073206,263.9141916253011,322.40541691128743,310.8438493246378,261.3461120179747,252.2795280635928,222.70486853439934,248.8883599634369,195.5773804499524,55,51,68,110,77,70,27,458,1
53.594814318241035,74.97074269714732,17.103032023642324,71.57809791638783,38.564304900851326,247.99080036824859,34.64717747137098,292.4706546334465,18.656380776037896,322.8084859779925,187.73224356463382,312.64707239348166,177.5199136316725,423.5751189116425,101.9360557880675,472.4453702359424,37,178,45,34,169,111,90,664,1
502.1464867613026,499.2444535338706,432.5274283169426,619.2277769527612,386.3842581558024,675.9271893360071,343.71521865449876,666.1212545048704,359.8531140489611,627.966910943389,332.1229979552819,591.8723803483811,334.6947692007173,588.497516922533,350.94866197811837,540.7702431263432,139,73,44,41,46,4,50,397,1
159.03305731908273,475.72522771188073,173.5569735263652,526.3685417453273,101.02044950147216,566.7073039723387,39.15413733555525,543.4008333050837,7.910675374994463,677.5306152110641,12.388303104430262,740.8360011036274,66.88881167130502,805.6543494094516,27.721176757004045,869.8629937074048,53,83,66,138,63,85,75,563,1
537.5574741049633,138.93515463120463,565.3976238519226,183.5410387426103,612.8079384083765,240.99641031797668,581.2673032960099,237.18062822901945,470.9800411480213,322.4502476968332,516.3258304056714,418.28442114665324,536.6571504366003,455.3530213692766,491.0086216825981,467.9937654263171,53,74,32,139,106,42,47,493,1
132.0219755366726,834.9864138089799,147.39038044254187,836.7169652057723,132.30502903204666,775.2475462644419,137.70720983314172,753.603585916119,195.21894137072138,686.591663262404,195.04754124551997,684.8205027630427,263.4270921072577,635.2773902032784,267.93070881673543,712.0180696375323,15,63,22,88,2,84,77,351,1
745.9883140683161,433.7148103330889,780.5959131644265,290.37163988097234,817.5705686847366,104.81582198548965,687.2256262649694,10.335226442968292,675.5881584457688,157.15326874646428,689.1808141692087,176.3036303217691,596.4798881284892,179.16673689270874,591.3069905157022,173.5597633257329,147,189,161,147,23,93,8,768,1
263.3558018890244,741.9831121682746,317.02423617817277,813.531104195408,350.62159508673636,838.579683504759,273.8036257219678,908.3063840502841,302.81927055178335,916.1464142617826,331.0009027835397,905.5527087937029,417.74600098947036,928.4654421044582,399.1090308229941,898.2524543404342,89,42,104,30,30,90,35,420,1
899.577473601727,616.503807777768,877.3647694537284,593.2563059534092,814.3038958537729,646.68724674268,798.1159329599477,672.9660528683169,784.684135785289,654.353757783714,752.4767876232604,606.6207232845105,619.1250614577898,578.3738674316048,618.0455572195565,502.2665507959421,32,83,31,23,58,136,76,439,1
418.41113695523984,865.43965904427,381.13884767332104,833.0922132899249,402.9113547803702,784.8353106723893,500.6582610219118,793.6273072300348,548.1368115925089,750.1590839225979,551.5492409835316,718.3503051582288,578.5177237585376,663.5193477531617,654.6862475979309,754.8215352075666,49,53,98,64,32,61,119,476,1
817.6358351444803,969.2404414428703,909.1517358859426,916.8048754178798,894.1653083206176,896.1807651731718,898.3445809947938,829.8777401587632,819.8844862035131,773.0808195950898,864.4325596425447,714.021101352228,954.3091812718043,728.6713014524963,929.9885081263499,633.5803173410302,105,25,66,97,74,91,98,556,1
752.4767876232604,606.6207232845105,619.1250614577898,578.3738674316048,618.0455572195565,502.2665507959421,780.5959131644265,290.37163988097234,745.9883140683161,433.7148103330889,817.5705686847366,104.81582198548965,687.2256262649694,10.335226442968292,675.5881584457688,157.15326874646428,136,76,267,147,337,161,147,1271,1
132.0219755366726,834.9864138089799,147.39038044254187,836.7169652057723,132.30502903204666,775.2475462644419,195.21894137072138,686.591663262404,137.70720983314172,753.603585916119,195.04754124551997,684.8205027630427,263.4270921072577,635.2773902032784,267.93070881673543,712.0180696375323,15,63,109,88,90,84,77,526,1
745.9883140683161,433.7148103330889,780.5959131644265,290.37163988097234,817.5705686847366,104.81582198548965,675.5881584457688,157.15326874646428,687.2256262649694,10.335226442968292,689.1808141692087,176.3036303217691,596.4798881284892,179.16673689270874,591.3069905157022,173.5597633257329,147,189,151,147,166,93,8,901,1
418.41113695523984,865.43965904427,381.13884767332104,833.0922132899249,402.9113547803702,784.8353106723893,548.1368115925089,750.1590839225979,500.6582610219118,793.6273072300348,551.5492409835316,718.3503051582288,578.5177237585376,663.5193477531617,654.6862475979309,754.8215352075666,49,53,149,64,91,61,119,586,1
359.8531140489611,627.966910943389,332.1229979552819,591.8723803483811,334.6947692007173,588.497516922533,293.9154839985192,498.0994559680955,350.94866197811837,540.7702431263432,309.75929513372216,445.7027680686042,359.52711235817577,457.19691326029664,351.5617856642866,389.6097873073206,46,4,99,71,104,51,68,443,1
350.94866197811837,540.7702431263432,293.9154839985192,498.0994559680955,309.75929513372216,445.7027680686042,351.5617856642866,389.6097873073206,359.52711235817577,457.19691326029664,263.9141916253011,322.40541691128743,310.8438493246378,261.3461120179747,252.2795280635928,222.70486853439934,71,55,70,68,165,77,70,576,1
101.9360557880675,472.4453702359424,159.03305731908273,475.72522771188073,173.5569735263652,526.3685417453273,39.15413733555525,543.4008333050837,101.02044950147216,566.7073039723387,7.910675374994463,677.5306152110641,12.388303104430262,740.8360011036274,66.88881167130502,805.6543494094516,57,53,135,66,145,63,85,604,1
402.9113547803702,784.8353106723893,500.6582610219118,793.6273072300348,548.1368115925089,750.1590839225979,578.5177237585376,663.5193477531617,551.5492409835316,718.3503051582288,654.6862475979309,754.8215352075666,637.8738424100675,776.5546205297958,687.7984840413931,806.0049637018989,98,64,92,61,109,27,58,509,1
502.1464867613026,499.2444535338706,432.5274283169426,619.2277769527612,386.3842581558024,675.9271893360071,359.8531140489611,627.966910943389,343.71521865449876,666.1212545048704,332.1229979552819,591.8723803483811,334.6947692007173,588.497516922533,350.94866197811837,540.7702431263432,139,73,55,41,75,4,50,437,1
899.577473601727,616.503807777768,877.3647694537284,593.2563059534092,814.3038958537729,646.68724674268,784.684135785289,654.353757783714,798.1159329599477,672.9660528683169,752.4767876232604,606.6207232845105,619.1250614577898,578.3738674316048,618.0455572195565,502.2665507959421,32,83,31,23,81,136,76,462,1
12.388303104430262,740.8360011036274,66.88881167130502,805.6543494094516,27.721176757004045,869.8629937074048,147.39038044254187,836.7169652057723,132.0219755366726,834.9864138089799,132.30502903204666,775.2475462644419,137.70720983314172,753.603585916119,195.21894137072138,686.591663262404,85,75,124,15,60,22,88,469,1
654.6862475979309,754.8215352075666,637.8738424100675,776.5546205297958,687.7984840413931,806.0049637018989,733.9450774816853,848.810130162456,673.7412522210456,885.5778433081558,817.6358351444803,969.2404414428703,909.1517358859426,916.8048754178798,894.1653083206176,896.1807651731718,27,58,63,71,166,105,25,515,1
637.8738424100675,776.5546205297958,817.6358351444803,969.2404414428703,673.7412522210456,885.5778433081558,687.7984840413931,806.0049637018989,733.9450774816853,848.810130162456,894.1653083206176,896.1807651731718,909.1517358859426,916.8048754178798,898.3445809947938,829.8777401587632,264,166,81,63,167,25,88,854,0
209.33134667864996,159.67410402267333,180.23770723673886,143.86748717475882,251.89176233463374,10.551214642392567,68.12033120851804,54.91904573671545,84.28712676074245,25.93135727615567,316.37909239544626,42.20821232971138,53.594814318241035,74.97074269714732,17.103032023642324,71.57809791638783,33,151,189,33,233,265,37,941,0
84.28712676074245,25.93135727615567,53.594814318241035,74.97074269714732,68.12033120851804,54.91904573671545,18.656380776037896,322.8084859779925,38.564304900851326,247.99080036824859,17.103032023642324,71.57809791638783,34.64717747137098,292.4706546334465,187.73224356463382,312.64707239348166,58,25,272,77,178,222,154,986,0
516.3258304056714,418.28442114665324,343.71521865449876,666.1212545048704,502.1464867613026,499.2444535338706,491.0086216825981,467.9937654263171,536.6571504366003,455.3530213692766,432.5274283169426,619.2277769527612,386.3842581558024,675.9271893360071,359.8531140489611,627.966910943389,302,230,33,47,194,73,55,934,0
159.03305731908273,475.72522771188073,39.15413733555525,543.4008333050837,12.388303104430262,740.8360011036274,66.88881167130502,805.6543494094516,173.5569735263652,526.3685417453273,101.02044950147216,566.7073039723387,7.910675374994463,677.5306152110641,27.721176757004045,869.8629937074048,138,199,85,299,83,145,193,1142,0
814.3038958537729,646.68724674268,619.1250614577898,578.3738674316048,618.0455572195565,502.2665507959421,784.684135785289,654.353757783714,798.1159329599477,672.9660528683169,745.9883140683161,433.7148103330889,752.4767876232604,606.6207232845105,780.5959131644265,290.37163988097234,207,76,226,23,245,173,317,1267,0
637.8738424100675,776.5546205297958,894.1653083206176,896.1807651731718,673.7412522210456,885.5778433081558,909.1517358859426,916.8048754178798,817.6358351444803,969.2404414428703,733.9450774816853,848.810130162456,687.7984840413931,806.0049637018989,898.3445809947938,829.8777401587632,283,221,237,105,147,63,212,1268,0
159.03305731908273,475.72522771188073,12.388303104430262,740.8360011036274,173.5569735263652,526.3685417453273,39.15413733555525,543.4008333050837,101.02044950147216,566.7073039723387,66.88881167130502,805.6543494094516,7.910675374994463,677.5306152110641,27.721176757004045,869.8629937074048,303,268,135,66,241,141,193,1347,0
516.3258304056714,418.28442114665324,343.71521865449876,666.1212545048704,432.5274283169426,619.2277769527612,502.1464867613026,499.2444535338706,386.3842581558024,675.9271893360071,491.0086216825981,467.9937654263171,536.6571504366003,455.3530213692766,359.8531140489611,627.966910943389,302,100,139,211,233,47,247,1279,0
752.4767876232604,606.6207232845105,745.9883140683161,433.7148103330889,618.0455572195565,502.2665507959421,780.5959131644265,290.37163988097234,687.2256262649694,10.335226442968292,817.5705686847366,104.81582198548965,619.1250614577898,578.3738674316048,675.5881584457688,157.15326874646428,173,145,267,295,161,513,425,1979,0
752.4767876232604,606.6207232845105,817.5705686847366,104.81582198548965,687.2256262649694,10.335226442968292,618.0455572195565,502.2665507959421,780.5959131644265,290.37163988097234,619.1250614577898,578.3738674316048,745.9883140683161,433.7148103330889,675.5881584457688,157.15326874646428,506,161,497,267,330,192,285,2238,0
752.4767876232604,606.6207232845105,687.2256262649694,10.335226442968292,619.1250614577898,578.3738674316048,780.5959131644265,290.37163988097234,618.0455572195565,502.2665507959421,817.5705686847366,104.81582198548965,745.9883140683161,433.7148103330889,675.5881584457688,157.15326874646428,600,572,330,267,445,337,285,2836,0
864.4325596425447,714.021101352228,386.3842581558024,675.9271893360071,201.44076439261588,199.45668455522176,784.684135785289,654.353757783714,402.9113547803702,784.8353106723893,173.5569735263652,526.3685417453273,733.9450774816853,848.810130162456,248.8883599634369,195.5773804499524,480,511,740,403,346,647,814,3941,0
675.5881584457688,157.15326874646428,898.3445809947938,829.8777401587632,565.3976238519226,183.5410387426103,147.39038044254187,836.7169652057723,177.5199136316725,423.5751189116425,343.71521865449876,666.1212545048704,193.45391096730017,232.29732928513525,516.3258304056714,418.28442114665324,709,727,775,414,294,459,373,3751,0
491.0086216825981,467.9937654263171,350.94866197811837,540.7702431263432,399.1090308229941,898.2524543404342,12.388303104430262,740.8360011036274,864.4325596425447,714.021101352228,386.3842581558024,675.9271893360071,201.44076439261588,199.45668455522176,784.684135785289,654.353757783714,158,361,418,852,480,511,740,3520,0
12.388303104430262,740.8360011036274,864.4325596425447,714.021101352228,386.3842581558024,675.9271893360071,201.44076439261588,199.45668455522176,784.684135785289,654.353757783714,402.9113547803702,784.8353106723893,173.5569735263652,526.3685417453273,733.9450774816853,848.810130162456,852,480,511,740,403,346,647,3979,0
7.910675374994463,677.5306152110641,798.1159329599477,672.9660528683169,66.88881167130502,805.6543494094516,68.12033120851804,54.91904573671545,551.5492409835316,718.3503051582288,745.9883140683161,433.7148103330889,359.52711235817577,457.19691326029664,334.6947692007173,588.497516922533,790,743,751,821,345,387,134,3971,0
187.73224356463382,312.64707239348166,331.0009027835397,905.5527087937029,432.5274283169426,619.2277769527612,687.2256262649694,10.335226442968292,894.1653083206176,896.1807651731718,18.656380776037896,322.8084859779925,612.8079384083765,240.99641031797668,470.9800411480213,322.4502476968332,610,304,660,910,1047,600,164,4295,0
