A_x,A_y,B_x,B_y,C_x,C_y,D_x,D_y,E_x,E_y,AB,BC,CD,DE,Length,Good
350.73502809509125,631.3108198470953,329.0019539385713,589.6063603908538,284.0136120467162,613.1139801188502,274.2650372148459,596.0484574752581,229.42656883379175,609.8896527313416,47,51,20,47,165,1
306.82223760378076,462.7921042864127,294.10697188523864,419.77291192949775,361.78025850032014,434.65281659942434,480.04642811243644,448.3579642756707,483.7740681124138,380.52124192865875,45,69,119,68,301,1
107.68786666130187,488.4226073369611,137.25265156807066,495.1686658858546,146.6032035434009,602.3881961535087,115.46749360486105,573.0039291276637,24.280378920673694,561.0731355215817,30,108,43,92,273,1
380.30340602172316,115.66511995733492,307.5344022256945,28.608950150236122,226.04711251272255,23.006474831201913,120.62018026451065,13.448532067314778,89.91869083881151,6.122288841833773,113,82,106,32,333,1
665.9848032328246,293.88206153702623,639.025305212279,240.81834078008612,693.0527264375329,129.8172442791359,748.91699088089,132.38167433365317,738.139085833282,99.53845490249894,60,123,56,35,274,1
489.16490791593355,43.889070254325816,438.4641601175647,83.4587861379037,483.94263660545266,97.47115863746012,478.06675483523276,120.30446354883078,474.9018269737097,161.31337973372683,64,48,24,41,177,1
202.84024463151212,123.39368865451483,284.428181466947,155.1737718371629,313.5836701486256,161.12163092778644,304.7512280694159,115.02830244396361,314.90479494687133,107.90149805435925,88,30,47,12,177,1
570.7961956066263,38.42181986952164,489.16490791593355,43.889070254325816,483.94263660545266,97.47115863746012,438.4641601175647,83.4587861379037,478.06675483523276,120.30446354883078,82,54,48,54,238,1
195.18020774116928,398.41184546703437,156.99278914560145,447.01102341413315,107.68786666130187,488.4226073369611,102.79660376753024,467.1227544140712,137.25265156807066,495.1686658858546,62,64,22,44,192,1
329.0019539385713,589.6063603908538,284.0136120467162,613.1139801188502,229.42656883379175,609.8896527313416,274.2650372148459,596.0484574752581,256.7596935075375,529.1008715717127,51,55,47,69,222,1
474.9018269737097,161.31337973372683,486.235510440137,176.3257815604405,548.6698896715694,196.39928401350284,551.1952608768344,177.07332681297189,560.6699181918508,230.1017838971806,19,66,19,54,158,1
548.6698896715694,196.39928401350284,560.6699181918508,230.1017838971806,551.4203840987583,267.96755554529705,585.455649482205,287.8134847971577,497.43909925286806,243.0049753279342,36,39,39,99,213,1
284.428181466947,155.1737718371629,313.5836701486256,161.12163092778644,314.90479494687133,107.90149805435925,304.7512280694159,115.02830244396361,380.30340602172316,115.66511995733492,30,53,12,76,171,1
350.73502809509125,631.3108198470953,329.0019539385713,589.6063603908538,274.2650372148459,596.0484574752581,284.0136120467162,613.1139801188502,229.42656883379175,609.8896527313416,47,55,20,55,177,1
120.62018026451065,13.448532067314778,89.91869083881151,6.122288841833773,58.088873810838436,33.33943542830611,48.74381777034684,22.68024249663572,95.29036754339349,83.86000148361597,32,42,14,77,165,1
107.68786666130187,488.4226073369611,137.25265156807066,495.1686658858546,115.46749360486105,573.0039291276637,146.6032035434009,602.3881961535087,24.280378920673694,561.0731355215817,30,81,43,129,283,1
18.730345763271817,623.3323363697889,29.089219939017585,618.5727626849715,52.059853704134404,629.6812520451272,58.82315649005157,618.3936746079344,46.71111646995349,721.0233415184688,11,26,13,103,153,1
115.46749360486105,573.0039291276637,24.280378920673694,561.0731355215817,29.089219939017585,618.5727626849715,18.730345763271817,623.3323363697889,58.82315649005157,618.3936746079344,92,58,11,40,201,1
463.6487523911402,739.4956928010524,507.40224227871454,727.4538314395246,552.5352128212162,735.8347694983663,550.8819194585334,748.1799809298548,659.3381360829563,712.13294342188,45,46,12,114,217,1
52.059853704134404,629.6812520451272,46.71111646995349,721.0233415184688,293.79700833811324,713.9907175774666,141.14639999999918,713.0801570629899,373.618738170039,701.6063364451022,91,247,153,233,724,0
582.5555647073963,421.979052912518,679.8868733455449,476.75973301112043,696.5033683563198,299.0047246622409,703.5290278733981,464.83484527953823,665.9848032328246,293.88206153702623,112,179,166,175,632,0
380.30340602172316,115.66511995733492,307.5344022256945,28.608950150236122,120.62018026451065,13.448532067314778,226.04711251272255,23.006474831201913,89.91869083881151,6.122288841833773,113,188,106,137,544,0
58.088873810838436,33.33943542830611,95.29036754339349,83.86000148361597,0.9294604172148113,256.79044496071515,30.147800898028986,143.06880685904466,31.89356906613247,273.59232779118315,63,197,117,131,508,0
696.5033683563198,299.0047246622409,665.9848032328246,293.88206153702623,693.0527264375329,129.8172442791359,639.025305212279,240.81834078008612,748.91699088089,132.38167433365317,31,166,123,154,474,0
497.43909925286806,243.0049753279342,458.28552951256916,269.6780915668037,319.74688754825553,337.3107585023935,403.28466106770145,282.8979430626173,228.7269042475705,343.2724826194077,47,154,100,185,486,0
510.4248560020193,332.6193113316376,595.401886593286,391.11004031390036,679.8868733455449,476.75973301112043,582.5555647073963,421.979052912518,703.5290278733981,464.83484527953823,103,120,112,128,463,0
306.82223760378076,462.7921042864127,294.10697188523864,419.77291192949775,480.04642811243644,448.3579642756707,361.78025850032014,434.65281659942434,483.7740681124138,380.52124192865875,45,188,119,133,485,0
483.7740681124138,380.52124192865875,468.7945448573796,318.376250516945,595.401886593286,391.11004031390036,510.4248560020193,332.6193113316376,582.5555647073963,421.979052912518,64,146,103,115,428,0
507.40224227871454,727.4538314395246,550.8819194585334,748.1799809298548,659.3381360829563,712.13294342188,552.5352128212162,735.8347694983663,655.4521885341155,644.016145618568,48,114,109,138,409,0
46.71111646995349,721.0233415184688,141.14639999999918,713.0801570629899,373.618738170039,701.6063364451022,293.79700833811324,713.9907175774666,400.8179726597223,693.2560662750209,95,233,81,109,518,0
723.6046144474076,24.972996137452853,633.1645162373582,41.42390929533443,489.16490791593355,43.889070254325816,570.7961956066263,38.42181986952164,438.4641601175647,83.4587861379037,92,144,82,140,458,0
52.059853704134404,629.6812520451272,141.14639999999918,713.0801570629899,293.79700833811324,713.9907175774666,46.71111646995349,721.0233415184688,373.618738170039,701.6063364451022,122,153,247,327,849,0
582.5555647073963,421.979052912518,703.5290278733981,464.83484527953823,696.5033683563198,299.0047246622409,679.8868733455449,476.75973301112043,665.9848032328246,293.88206153702623,128,166,179,183,656,0
380.30340602172316,115.66511995733492,226.04711251272255,23.006474831201913,120.62018026451065,13.448532067314778,307.5344022256945,28.608950150236122,89.91869083881151,6.122288841833773,180,106,188,219,693,0
58.088873810838436,33.33943542830611,0.9294604172148113,256.79044496071515,95.29036754339349,83.86000148361597,30.147800898028986,143.06880685904466,31.89356906613247,273.59232779118315,231,197,88,131,647,0
696.5033683563198,299.0047246622409,639.025305212279,240.81834078008612,693.0527264375329,129.8172442791359,665.9848032328246,293.88206153702623,748.91699088089,132.38167433365317,82,123,166,182,553,0
497.43909925286806,243.0049753279342,319.74688754825553,337.3107585023935,403.28466106770145,282.8979430626173,458.28552951256916,269.6780915668037,228.7269042475705,343.2724826194077,201,100,57,241,599,0
510.4248560020193,332.6193113316376,679.8868733455449,476.75973301112043,595.401886593286,391.11004031390036,582.5555647073963,421.979052912518,703.5290278733981,464.83484527953823,222,120,33,128,503,0
306.82223760378076,462.7921042864127,480.04642811243644,448.3579642756707,294.10697188523864,419.77291192949775,361.78025850032014,434.65281659942434,483.7740681124138,380.52124192865875,174,188,69,133,564,0
483.7740681124138,380.52124192865875,510.4248560020193,332.6193113316376,595.401886593286,391.11004031390036,468.7945448573796,318.376250516945,582.5555647073963,421.979052912518,55,103,146,154,458,0
507.40224227871454,727.4538314395246,659.3381360829563,712.13294342188,552.5352128212162,735.8347694983663,550.8819194585334,748.1799809298548,655.4521885341155,644.016145618568,153,109,12,148,422,0
46.71111646995349,721.0233415184688,373.618738170039,701.6063364451022,141.14639999999918,713.0801570629899,293.79700833811324,713.9907175774666,400.8179726597223,693.2560662750209,327,233,153,109,822,0
723.6046144474076,24.972996137452853,489.16490791593355,43.889070254325816,633.1645162373582,41.42390929533443,570.7961956066263,38.42181986952164,438.4641601175647,83.4587861379037,235,144,62,140,581,0
630.0829164807726,85.99070703120515,625.4555185048987,69.31754485114006,655.0496313527665,82.2630479797506,744.5802370028831,54.25807838722357,720.2862716962472,137.38162641491436,17,32,94,87,230,1
614.6436784339638,568.9550600170526,533.8942882313892,610.8851382809032,524.7146453537646,617.8872858842959,529.814195740175,629.276594471185,523.4605358080694,629.8464027311303,91,12,12,6,121,1
502.82561597278936,539.637465818174,588.3899849360131,501.1987612487607,626.6938172900467,530.2327567309231,684.378101043533,525.9847004311474,741.9165698845442,631.052207192958,94,48,58,120,320,1
486.7241634360966,118.99850582095239,514.31812897831,179.35097751392246,462.5730281144322,208.7012982381956,538.3087830582635,224.7026444905102,566.4276061125263,178.6782978879578,66,59,77,54,256,1
337.8131805684998,390.50630700921715,363.9521857745327,385.8335869751786,387.1420724698931,343.5898472424613,358.99658656112894,333.46469645029913,343.87406165211047,261.4282527475296,27,48,30,74,179,1
130.1078168654203,93.49767043064284,152.4617224984392,104.61899894721113,179.1825411810009,61.54213160550146,171.21807469250285,28.16042847419727,192.70596290327592,50.10277833313958,25,51,34,31,141,1
150.47797731378026,584.8738813002299,179.13011854412895,542.5286405694327,174.29397601134886,509.71705686568015,98.67206749462571,543.5738266708667,95.61524870740345,485.6357636965881,51,33,83,58,225,1
198.42815377724978,215.66790828148814,203.44362760005032,199.81124854066996,161.1299789792967,175.46826463915716,143.52367783702158,207.52691385143365,139.02527994514966,268.87201922857463,17,49,37,62,165,1
619.1979619754848,331.0837155326575,539.3112880990939,278.61619710372463,488.3156660724104,290.7868611477516,460.49888066536056,347.9126656983662,426.63396670833004,440.0262112018286,96,52,64,98,310,1
205.7260519139355,116.81150831612374,254.20465172432836,104.66157240222336,272.69502833338197,104.93123658119661,277.9616661730747,139.86955715330666,392.1409192569225,151.16565827912086,50,18,35,115,218,1
307.921965204504,455.6149184010128,328.4394187341906,509.26823805726076,352.20995329575766,480.141951741208,332.18968851830135,453.48322682871617,325.8927249420785,406.62816044875876,57,38,33,47,175,1
68.39451095835359,723.9486763824434,14.077064271500706,755.1231649757696,12.543833365500614,714.6664667676764,13.978266870265564,711.0790368595385,21.592038113832942,657.3386497159122,63,40,4,54,161,1
171.21807469250285,28.16042847419727,192.70596290327592,50.10277833313958,190.16531484660626,80.03366892703157,187.2337369319693,74.59335301005859,205.7260519139355,116.81150831612374,31,30,6,46,113,1
143.52367783702158,207.52691385143365,139.02527994514966,268.87201922857463,27.09865270840822,297.7495690664307,53.82530437428146,280.0568822584168,44.23078892549659,244.88095376056344,62,116,32,36,246,1
15.006974966150066,193.6762937210902,14.736363501451702,143.52110169684752,0.6780184007646328,130.24053126347056,13.508872733812801,133.4519059494759,25.705919503335508,51.048228303081686,50,19,13,83,165,1
152.4617224984392,104.61899894721113,179.1825411810009,61.54213160550146,192.70596290327592,50.10277833313958,171.21807469250285,28.16042847419727,187.2337369319693,74.59335301005859,51,18,31,49,149,1
68.39451095835359,723.9486763824434,14.077064271500706,755.1231649757696,13.978266870265564,711.0790368595385,12.543833365500614,714.6664667676764,21.592038113832942,657.3386497159122,63,44,4,58,169,1
566.4276061125263,178.6782978879578,599.4526214675449,165.1952532300399,625.4555185048987,69.31754485114006,630.0829164807726,85.99070703120515,655.0496313527665,82.2630479797506,36,99,17,25,177,1
25.705919503335508,51.048228303081686,91.32636627675342,91.14282226399739,120.81355797684455,102.15466909558477,118.64098145505845,84.17735787660806,130.1078168654203,93.49767043064284,77,31,18,15,141,1
343.87406165211047,261.4282527475296,304.7057080979967,226.61312138804087,203.44362760005032,199.81124854066996,198.42815377724978,215.66790828148814,161.1299789792967,175.46826463915716,52,105,17,55,229,1
91.32636627675342,91.14282226399739,118.64098145505845,84.17735787660806,130.1078168654203,93.49767043064284,120.81355797684455,102.15466909558477,152.4617224984392,104.61899894721113,28,15,13,32,88,1
177.9586276040029,364.96958813089213,266.16759645909355,422.8298047783397,307.921965204504,455.6149184010128,306.3642516319686,454.2661642913413,328.4394187341906,509.26823805726076,105,53,2,59,219,1
524.85705546391,56.95727512377977,486.7241634360966,118.99850582095239,462.5730281144322,208.7012982381956,514.31812897831,179.35097751392246,538.3087830582635,224.7026444905102,73,93,59,51,276,1
533.8942882313892,610.8851382809032,524.7146453537646,617.8872858842959,523.4605358080694,629.8464027311303,529.814195740175,629.276594471185,517.6268042196118,704.5902515614579,12,12,6,76,106,1
655.0496313527665,82.2630479797506,744.5802370028831,54.25807838722357,717.2346767908693,299.556546206972,720.2862716962472,137.38162641491436,672.1368284626366,337.75633569576337,94,247,162,206,709,0
758.3298484380592,693.2151058871884,749.3287654968995,712.9078604064783,614.6436784339638,568.9550600170526,707.0249426853703,707.5907897947077,533.8942882313892,610.8851382809032,22,197,167,198,584,0
517.6268042196118,704.5902515614579,446.5251674628849,740.2430254303093,220.44575627863793,631.544257706226,361.50711188351937,618.770039466394,199.30067810212523,641.9472688461556,80,251,142,164,637,0
174.29397601134886,509.71705686568015,98.67206749462571,543.5738266708667,158.83249127310566,392.36591839131245,95.61524870740345,485.6357636965881,177.9586276040029,364.96958813089213,83,163,113,146,505,0
