A_x,A_y,B_x,B_y,C_x,C_y,D_x,D_y,E_x,E_y,AB,BC,CD,DE,Length,Good
477.9708998482921,141.6859680151249,546.5289726264505,150.9819497673205,550.6020465639868,148.33981981836538,561.5926748935294,126.59054016325308,552.698963853132,121.40325803803218,69,5,24,10,108,1
689.7019061166958,773.0521469054896,611.8293352409992,779.940342809095,599.2678961166732,785.5873285138757,649.5152727938029,697.9756045747441,660.7480640276186,693.4654215014407,78,14,101,12,205,1
96.33968468897953,249.8952863243155,15.327104699773145,206.57324731248607,42.29074671651093,160.9188407864047,48.45850912968753,121.62779848486389,61.988593880516596,57.33267124369838,92,53,40,66,251,1
71.9290195103698,757.8067140675013,20.913899448694252,748.2290143181888,76.97337973672576,714.2899637284524,59.475014314242756,688.3464042533003,7.215533241565785,668.7205532553695,52,66,31,56,205,1
671.8805190287358,550.0497699541265,677.1803655794688,577.5196331348225,703.7892896129215,621.3277335128518,736.1344624717829,634.6398226115095,731.0631341486229,713.0008744727221,28,51,35,79,193,1
622.5142471751933,473.78621139651005,550.5878934876966,377.45196429950516,414.1388129995383,337.2511410080328,446.7798128323297,296.728295477459,425.88669778055186,271.8354099223998,120,142,52,32,346,1
167.4883311075229,833.256862065218,173.193638996115,807.0809467995949,225.8903196011311,797.2465880442747,240.13072958559397,730.7785974172072,191.2474520959344,738.8815868172084,27,54,68,50,199,1
541.6262230299669,723.818688458995,472.3604867742414,671.1219694165549,435.7104274440061,722.2699068151276,480.02041226226254,758.5650064813212,478.11027500376935,774.713024422675,87,63,57,16,223,1
339.5997028113944,611.2146276675848,355.30678372776947,612.1563300971961,418.46006330266425,598.8889770518356,529.1117073008378,546.5517052516731,613.6198965518302,548.6691958580665,16,65,122,85,288,1
797.8203619048124,179.77230207876883,639.339984464555,245.2683863876271,648.6778931867742,276.690889609325,677.674681253994,350.5620575154021,693.2279277712051,457.7873138072571,171,33,79,108,391,1
472.3604867742414,671.1219694165549,435.7104274440061,722.2699068151276,478.11027500376935,774.713024422675,480.02041226226254,758.5650064813212,509.60858658525666,797.8166653188324,63,67,16,49,195,1
265.136610110926,572.6861135094448,345.67521345259576,576.1544940063616,355.30678372776947,612.1563300971961,339.5997028113944,611.2146276675848,418.46006330266425,598.8889770518356,81,37,16,80,214,1
173.24400498475498,494.93864714312724,164.11699422713457,531.6952555162399,138.5830882892422,601.3405637685796,138.0738756722271,584.7267713618361,265.136610110926,572.6861135094448,38,74,17,128,257,1
611.8293352409992,779.940342809095,599.2678961166732,785.5873285138757,660.7480640276186,693.4654215014407,649.5152727938029,697.9756045747441,640.9624695498798,638.3818716425537,14,111,12,60,197,1
546.5289726264505,150.9819497673205,550.6020465639868,148.33981981836538,552.698963853132,121.40325803803218,561.5926748935294,126.59054016325308,528.9266199696028,42.959251989245,5,27,10,90,132,1
342.0335844250887,79.75829297437448,309.2072260666962,133.70788039475488,237.96516679311958,125.56512896496324,232.7405052668209,96.50460308603783,212.20894767577926,153.60199072813583,63,72,30,61,226,1
407.1937608955263,198.6762763324507,477.9708998482921,141.6859680151249,550.6020465639868,148.33981981836538,546.5289726264505,150.9819497673205,561.5926748935294,126.59054016325308,91,73,5,29,198,1
630.2377025179771,75.02125898919286,656.1205735127648,60.35671142487659,841.9563023950349,1.9682394190534125,787.6772446058685,62.42654247824981,810.1796422023281,97.96936752714667,30,195,81,42,348,1
736.1344624717829,634.6398226115095,731.0631341486229,713.0008744727221,809.232402186876,685.9836391385517,787.0166672592096,727.9613529785476,814.2634907308161,734.3115788708001,79,83,47,28,237,1
720.8233392532337,794.7688332858432,689.7019061166958,773.0521469054896,599.2678961166732,785.5873285138757,611.8293352409992,779.940342809095,649.5152727938029,697.9756045747441,38,91,14,90,233,1
59.475014314242756,688.3464042533003,7.215533241565785,668.7205532553695,80.41506844470393,300.09168955266824,6.189436992338097,530.0578961414517,96.33968468897953,249.8952863243155,56,376,242,294,968,0
810.1796422023281,97.96936752714667,861.2276518928326,171.1428631323377,639.339984464555,245.2683863876271,797.8203619048124,179.77230207876883,648.6778931867742,276.690889609325,89,234,171,178,672,0
42.29074671651093,160.9188407864047,48.45850912968753,121.62779848486389,215.83029137905226,19.875407755258234,61.988593880516596,57.33267124369838,317.0537074955891,43.59088816514054,40,196,158,255,649,0
76.97337973672576,714.2899637284524,59.475014314242756,688.3464042533003,6.189436992338097,530.0578961414517,7.215533241565785,668.7205532553695,80.41506844470393,300.09168955266824,31,167,139,376,713,0
528.9266199696028,42.959251989245,630.2377025179771,75.02125898919286,787.6772446058685,62.42654247824981,656.1205735127648,60.35671142487659,841.9563023950349,1.9682394190534125,106,158,132,195,591,0
164.11699422713457,531.6952555162399,138.0738756722271,584.7267713618361,265.136610110926,572.6861135094448,138.5830882892422,601.3405637685796,345.67521345259576,576.1544940063616,59,128,130,209,526,0
339.5997028113944,611.2146276675848,355.30678372776947,612.1563300971961,529.1117073008378,546.5517052516731,418.46006330266425,598.8889770518356,613.6198965518302,548.6691958580665,16,186,122,202,526,0
237.82604349958362,219.57283298717354,294.5625858647033,233.17284338107905,253.44399886850127,368.3000205187099,315.47557610400526,257.387424901126,162.60868386376785,407.2134345335823,58,141,127,214,540,0
529.1117073008378,546.5517052516731,613.6198965518302,548.6691958580665,550.5878934876966,377.45196429950516,622.5142471751933,473.78621139651005,414.1388129995383,337.2511410080328,85,182,120,249,636,0
613.6198965518302,548.6691958580665,622.5142471751933,473.78621139651005,414.1388129995383,337.2511410080328,550.5878934876966,377.45196429950516,446.7798128323297,296.728295477459,75,249,142,132,598,0
59.475014314242756,688.3464042533003,6.189436992338097,530.0578961414517,80.41506844470393,300.09168955266824,7.215533241565785,668.7205532553695,96.33968468897953,249.8952863243155,167,242,376,428,1213,0
810.1796422023281,97.96936752714667,797.8203619048124,179.77230207876883,639.339984464555,245.2683863876271,861.2276518928326,171.1428631323377,648.6778931867742,276.690889609325,83,171,234,237,725,0
42.29074671651093,160.9188407864047,215.83029137905226,19.875407755258234,48.45850912968753,121.62779848486389,61.988593880516596,57.33267124369838,317.0537074955891,43.59088816514054,224,196,66,255,741,0
76.97337973672576,714.2899637284524,6.189436992338097,530.0578961414517,59.475014314242756,688.3464042533003,7.215533241565785,668.7205532553695,80.41506844470393,300.09168955266824,197,167,56,376,796,0
528.9266199696028,42.959251989245,787.6772446058685,62.42654247824981,656.1205735127648,60.35671142487659,630.2377025179771,75.02125898919286,841.9563023950349,1.9682394190534125,259,132,30,224,645,0
164.11699422713457,531.6952555162399,138.5830882892422,601.3405637685796,265.136610110926,572.6861135094448,138.0738756722271,584.7267713618361,345.67521345259576,576.1544940063616,74,130,128,208,540,0
339.5997028113944,611.2146276675848,418.46006330266425,598.8889770518356,529.1117073008378,546.5517052516731,355.30678372776947,612.1563300971961,613.6198965518302,548.6691958580665,80,122,186,266,654,0
237.82604349958362,219.57283298717354,315.47557610400526,257.387424901126,253.44399886850127,368.3000205187099,294.5625858647033,233.17284338107905,162.60868386376785,407.2134345335823,86,127,141,218,572,0
529.1117073008378,546.5517052516731,622.5142471751933,473.78621139651005,550.5878934876966,377.45196429950516,613.6198965518302,548.6691958580665,414.1388129995383,337.2511410080328,118,120,182,291,711,0
613.6198965518302,548.6691958580665,550.5878934876966,377.45196429950516,414.1388129995383,337.2511410080328,622.5142471751933,473.78621139651005,446.7798128323297,296.728295477459,182,142,249,249,822,0
517.3188179322121,750.8570494671122,521.2722055686517,741.1772800863347,654.7008568202534,807.0891336241644,847.7782345854954,768.6226753724333,803.0664798867601,698.4368113402201,10,149,197,83,439,1
389.31135195077275,407.3014561057535,317.12860834891853,451.84814129571953,330.1605669186661,533.2216429580411,276.5173828277162,614.2476105835746,209.5527598128434,660.3773410724616,85,82,97,81,345,1
509.56608587942753,630.0366880469735,542.7272328507328,601.8088974655069,535.8028753109937,576.3714704563673,516.5687948659121,580.394172882993,489.82862259099693,565.0435584131068,44,26,20,31,121,1
92.2319963546359,655.099173877872,22.806905703392964,647.8463862586464,1.6393583480545093,743.5756647225727,99.44038126074298,742.2858897178603,107.50256619663747,795.9567708054917,70,98,98,54,320,1
181.82449225319047,45.52076176791139,116.40569798613066,16.425683045150514,6.875425303155307,109.82185032338646,46.96599057278622,151.11376436076478,169.76072455066247,195.4138520227282,72,144,58,131,405,1
434.8538928596348,237.882070525053,556.0587114663963,228.98639330700806,626.1425412188516,282.74097129724305,595.8512564098282,396.2591369783728,609.8962969637527,401.6697881972154,122,88,117,15,342,1
2.5293351178781354,501.7056330938377,56.44479948670845,529.3723484252014,85.55977050957483,588.3775283997172,141.1434839787976,511.0782901746665,170.24497095034232,460.59662813578467,61,66,95,58,280,1
689.1173538605755,404.3728994604782,698.4626583618792,497.36542100258725,629.621698795944,499.9263301467434,610.0674263672831,483.22609411364715,567.3064746114396,463.27497501176055,93,69,26,47,235,1
286.4183932620046,373.33145347167726,262.511372132608,346.92907022005966,246.11780560524645,309.7759673438097,227.51641943662358,293.13452352012155,314.85954957526246,253.49604070912358,36,41,25,96,198,1
237.8838551976976,707.8509117378711,267.43026391020715,754.5218280361528,321.9912770584949,788.3473154801288,326.25003814509745,820.3221705525752,406.7079705649619,837.1709489842289,55,64,32,82,233,1
221.37895349490603,383.3965788435132,240.1936483529542,363.1110301539742,262.511372132608,346.92907022005966,286.4183932620046,373.33145347167726,246.11780560524645,309.7759673438097,28,28,36,75,167,1
107.50256619663747,795.9567708054917,63.74471497857901,811.859983473069,154.840057085378,841.6197705224077,158.16291302365534,871.4247073498593,167.35244591658244,784.2940940629263,47,96,30,88,261,1
795.3705515480068,311.4843404471024,820.1892464588763,277.72556346097366,749.9566112111268,239.79960010097335,716.0384339488566,263.5746717703127,766.7899343124872,197.70860897176624,42,80,41,83,246,1
169.76072455066247,195.4138520227282,97.38440341533898,270.83717285583884,89.1044453387905,346.1676321400782,133.4895955862967,387.0009420913631,31.629739998309052,328.2836839705482,105,76,60,118,359,1
227.51641943662358,293.13452352012155,314.85954957526246,253.49604070912358,419.6352931148394,274.6246044358903,434.5856274676376,320.2196780917032,434.8538928596348,237.882070525053,96,107,48,82,333,1
326.25003814509745,820.3221705525752,406.7079705649619,837.1709489842289,521.2722055686517,741.1772800863347,517.3188179322121,750.8570494671122,654.7008568202534,807.0891336241644,82,149,10,148,389,1
534.4487541150162,98.82790101625062,494.51909345249493,138.43418493111423,506.43764150634365,95.43152070252353,510.25541892994306,99.4568380068988,468.82449683198985,40.32879148074912,56,45,6,72,179,1
625.0731701587824,48.6333398647473,534.4487541150162,98.82790101625062,510.25541892994306,99.4568380068988,494.51909345249493,138.43418493111423,506.43764150634365,95.43152070252353,104,24,42,45,215,1
1.6393583480545093,743.5756647225727,99.44038126074298,742.2858897178603,63.74471497857901,811.859983473069,107.50256619663747,795.9567708054917,158.16291302365534,871.4247073498593,98,78,47,91,314,1
158.16291302365534,871.4247073498593,154.840057085378,841.6197705224077,144.98306214514153,774.2194595456784,167.35244591658244,784.2940940629263,190.22563446349662,745.6199200795461,30,68,25,45,168,1
468.82449683198985,40.32879148074912,391.775263548083,50.389240724767035,181.82449225319047,45.52076176791139,368.72294648014173,34.47545354793259,116.40569798613066,16.425683045150514,78,210,187,253,728,0
517.3188179322121,750.8570494671122,521.2722055686517,741.1772800863347,847.7782345854954,768.6226753724333,654.7008568202534,807.0891336241644,803.0664798867601,698.4368113402201,10,328,197,184,719,0
406.7079705649619,837.1709489842289,517.3188179322121,750.8570494671122,654.7008568202534,807.0891336241644,521.2722055686517,741.1772800863347,847.7782345854954,768.6226753724333,140,148,149,328,765,0
321.9912770584949,788.3473154801288,326.25003814509745,820.3221705525752,517.3188179322121,750.8570494671122,406.7079705649619,837.1709489842289,521.2722055686517,741.1772800863347,32,203,140,149,524,0
330.1605669186661,533.2216429580411,276.5173828277162,614.2476105835746,92.2319963546359,655.099173877872,209.5527598128434,660.3773410724616,22.806905703392964,647.8463862586464,97,189,117,187,590,0
434.5856274676376,320.2196780917032,419.6352931148394,274.6246044358903,556.0587114663963,228.98639330700806,434.8538928596348,237.882070525053,626.1425412188516,282.74097129724305,48,144,122,196,510,0
368.72294648014173,34.47545354793259,181.82449225319047,45.52076176791139,6.875425303155307,109.82185032338646,116.40569798613066,16.425683045150514,46.96599057278622,151.11376436076478,187,186,144,152,669,0
713.3446784470435,3.324666292685352,642.6802765479542,38.002359867601434,534.4487541150162,98.82790101625062,625.0731701587824,48.6333398647473,494.51909345249493,138.43418493111423,79,124,104,158,465,0
434.8538928596348,237.882070525053,556.0587114663963,228.98639330700806,595.8512564098282,396.2591369783728,626.1425412188516,282.74097129724305,609.8962969637527,401.6697881972154,122,172,117,120,531,0
389.31135195077275,407.3014561057535,317.12860834891853,451.84814129571953,276.5173828277162,614.2476105835746,330.1605669186661,533.2216429580411,209.5527598128434,660.3773410724616,85,167,97,175,524,0
468.82449683198985,40.32879148074912,181.82449225319047,45.52076176791139,368.72294648014173,34.47545354793259,391.775263548083,50.389240724767035,116.40569798613066,16.425683045150514,287,187,28,277,779,0
517.3188179322121,750.8570494671122,847.7782345854954,768.6226753724333,521.2722055686517,741.1772800863347,654.7008568202534,807.0891336241644,803.0664798867601,698.4368113402201,331,328,149,184,992,0
