A_x,A_y,B_x,B_y,C_x,C_y,D_x,D_y,E_x,E_y,AB,BC,CD,DE,Length,Good
692.3370383899872,491.07275789182694,794.0117527538831,516.0801825812822,769.2578634479121,378.34358540996766,731.7931023635853,505.99736348007633,767.2084132013432,340.72980092638096,105,140,133,169,547,0
663.5402096632608,91.90982202783277,661.2957791662119,20.433117632976593,607.9781096889171,142.58377365272943,694.9067056783483,53.77663412056021,547.6463135336713,213.82395114552446,72,133,124,217,546,0
523.4885600936252,194.9511559189237,438.34908265011575,27.950360572937644,443.064216857354,157.51162541187966,511.5354751627358,173.806504060061,391.5072578754739,1.609860428283747,187,130,70,210,597,0
291.7851818912597,322.04243737558966,323.9340669664304,381.1138761372165,360.0401065897953,352.9841335724793,361.2387242250308,341.37233828252636,369.29873892035107,327.22221945360974,67,46,12,16,141,1
345.02088328845144,142.9402903954681,375.90779328720845,216.13827897049822,305.74320615752134,199.49259609377341,283.67933343284744,190.40653366437758,251.19321315637075,219.06032153742666,79,72,24,43,218,1
539.3132663194568,298.0507955266049,593.1403794871516,243.69344837312445,538.191739791112,108.12425879269581,579.6948947046678,12.248952435869358,634.317105977003,92.96073376235428,76,146,104,97,423,1
103.2656771996951,9.052859471237124,102.19238879279224,26.057258325459152,143.89401269258965,73.47042214478519,260.8585939315744,116.94457561875895,271.55054221183616,71.59788351318859,17,63,125,47,252,1
137.74698894162117,226.1176073921194,156.1021872392409,204.44060063954947,167.12156491247617,151.9494901767682,44.21064223284316,147.09741263673502,8.064292089591573,140.1209956833499,28,54,123,37,242,1
738.4473937254254,199.8001382110941,679.0635979855322,193.50255067833058,754.2249168207186,288.772240735696,740.5090752559656,309.04512433374964,818.4965605730498,279.79147365744103,60,121,24,83,288,1
315.7229793969553,736.7005723003389,319.8751643948083,762.0101535268304,361.0516925982599,794.1281343615509,326.08430191234,780.6668361376678,279.5491555340945,819.1145984723238,26,52,37,60,175,1
143.89401269258965,73.47042214478519,260.8585939315744,116.94457561875895,246.96933511183806,70.19012634608966,271.55054221183616,71.59788351318859,257.36283411892447,20.82694995094963,125,49,25,53,252,1
8.064292089591573,140.1209956833499,10.60362718842423,82.38112725448572,102.19238879279224,26.057258325459152,103.2656771996951,9.052859471237124,143.89401269258965,73.47042214478519,58,108,17,76,259,1
619.6301385278604,481.5416362876549,556.4700925645384,501.4793230402713,607.1256004566933,597.1551642490384,597.0802454671921,600.7307270617292,633.5251568313482,657.5149827762591,66,108,11,67,252,1
803.2618699407805,546.058127107125,798.5117678083678,573.4951330563827,805.8006679639362,774.1866601543345,815.6663108666252,579.114539155787,716.20945009048,808.7921422115661,28,201,195,250,674,0
716.20945009048,808.7921422115661,698.374440713258,795.4200780442189,499.78228016929177,726.5793352432207,660.5440849969004,777.5800335236428,363.0488038298901,705.1631766796324,22,210,169,306,707,0
698.374440713258,795.4200780442189,660.5440849969004,777.5800335236428,363.0488038298901,705.1631766796324,499.78228016929177,726.5793352432207,315.7229793969553,736.7005723003389,42,306,138,184,670,0
360.0401065897953,352.9841335724793,361.2387242250308,341.37233828252636,495.55445953008405,314.6556140292849,369.29873892035107,327.22221945360974,539.3132663194568,298.0507955266049,12,137,127,172,448,0
495.55445953008405,314.6556140292849,539.3132663194568,298.0507955266049,538.191739791112,108.12425879269581,593.1403794871516,243.69344837312445,579.6948947046678,12.248952435869358,47,190,146,232,615,0
803.2618699407805,546.058127107125,805.8006679639362,774.1866601543345,798.5117678083678,573.4951330563827,815.6663108666252,579.114539155787,716.20945009048,808.7921422115661,228,201,18,250,697,0
716.20945009048,808.7921422115661,660.5440849969004,777.5800335236428,499.78228016929177,726.5793352432207,698.374440713258,795.4200780442189,363.0488038298901,705.1631766796324,64,169,210,347,790,0
698.374440713258,795.4200780442189,363.0488038298901,705.1631766796324,660.5440849969004,777.5800335236428,499.78228016929177,726.5793352432207,315.7229793969553,736.7005723003389,347,306,169,184,1006,0
360.0401065897953,352.9841335724793,369.29873892035107,327.22221945360974,495.55445953008405,314.6556140292849,361.2387242250308,341.37233828252636,539.3132663194568,298.0507955266049,27,127,137,183,474,0
495.55445953008405,314.6556140292849,593.1403794871516,243.69344837312445,538.191739791112,108.12425879269581,539.3132663194568,298.0507955266049,579.6948947046678,12.248952435869358,121,146,190,289,746,0
445.9633037470875,505.4849369518393,411.1146019694169,553.1447934284815,343.3756270281025,611.4133475505015,284.81254895613296,559.8275908498298,251.82396905046937,610.3336293477265,59,89,78,60,286,1
388.3738100702341,137.98907163619276,420.6072148995104,206.12956494179653,406.43772953593714,278.6808889661094,333.3857906661051,258.29770525763536,327.3364283206888,262.5806800403546,75,74,76,7,232,1
227.6060364298816,176.3134775439101,128.3755771047917,146.7879455081743,156.66574117588348,89.39633275095566,178.59367551820296,86.62191684192182,215.76043778253586,21.637085598740118,104,64,22,75,265,1
718.1399984932011,353.5782975388986,742.2736923890191,339.0193549078823,820.0446892333687,332.20763058961825,830.5693840542059,286.9976811052372,815.5529009286633,297.82047339028406,28,78,46,19,171,1
588.7175611403288,282.9428558188086,554.124317934235,311.6070957097827,547.1870123123867,248.94835619464618,490.7408709280895,237.2068582988839,523.6683139178912,168.86347112346294,45,63,58,76,242,1
343.3756270281025,611.4133475505015,284.81254895613296,559.8275908498298,275.36400090022096,659.3708978709518,251.82396905046937,610.3336293477265,177.7448133954509,616.7570454675368,78,100,54,74,306,1
177.7448133954509,616.7570454675368,153.75319502919822,678.7877606790192,40.61142859869865,833.9880009993211,80.17094281746033,787.6598010674629,211.04728842269,725.9638961317379,67,192,61,145,465,1
420.6072148995104,206.12956494179653,406.43772953593714,278.6808889661094,327.3364283206888,262.5806800403546,333.3857906661051,258.29770525763536,321.5576621676909,225.78385628282803,74,81,7,35,197,1
742.2736923890191,339.0193549078823,820.0446892333687,332.20763058961825,815.5529009286633,297.82047339028406,830.5693840542059,286.9976811052372,767.670975472309,281.88102703395674,78,35,19,63,195,1
37.65217575473202,5.382763899452581,66.5003237153288,175.3887745739699,76.41087904494934,337.7266819271375,50.92349731705196,336.69579014302695,54.581650428077324,439.7437930683528,172,163,26,103,464,1
770.0719576207529,22.860533925989287,694.8953110358021,8.285391230239512,481.1594505923464,41.54209834921389,656.7894762695589,20.14192328903889,466.8603530027184,70.1606691592394,77,216,177,196,666,0
115.74473073606907,40.11497247591802,37.65217575473202,5.382763899452581,50.92349731705196,336.69579014302695,66.5003237153288,175.3887745739699,76.41087904494934,337.7266819271375,85,332,162,163,742,0
317.14520118004805,771.2247042569958,380.99819904215246,675.2880588415635,503.29557667925707,832.3516534408552,415.5021012553138,702.6939546325373,547.1869610622289,818.8765167816974,115,199,157,176,647,0
153.75319502919822,678.7877606790192,80.17094281746033,787.6598010674629,211.04728842269,725.9638961317379,40.61142859869865,833.9880009993211,237.78022944647003,737.1463805406836,131,145,202,220,698,0
275.36400090022096,659.3708978709518,177.7448133954509,616.7570454675368,80.17094281746033,787.6598010674629,153.75319502919822,678.7877606790192,40.61142859869865,833.9880009993211,107,197,131,192,627,0
770.0719576207529,22.860533925989287,481.1594505923464,41.54209834921389,656.7894762695589,20.14192328903889,694.8953110358021,8.285391230239512,466.8603530027184,70.1606691592394,290,177,40,236,743,0
115.74473073606907,40.11497247591802,66.5003237153288,175.3887745739699,50.92349731705196,336.69579014302695,37.65217575473202,5.382763899452581,76.41087904494934,337.7266819271375,144,162,332,335,973,0
317.14520118004805,771.2247042569958,415.5021012553138,702.6939546325373,503.29557667925707,832.3516534408552,380.99819904215246,675.2880588415635,547.1869610622289,818.8765167816974,120,157,199,220,696,0
153.75319502919822,678.7877606790192,40.61142859869865,833.9880009993211,211.04728842269,725.9638961317379,80.17094281746033,787.6598010674629,237.78022944647003,737.1463805406836,192,202,145,166,705,0
275.36400090022096,659.3708978709518,153.75319502919822,678.7877606790192,80.17094281746033,787.6598010674629,177.7448133954509,616.7570454675368,40.61142859869865,833.9880009993211,123,131,197,257,708,0
180.55409194203196,336.7969228668638,192.60099927013346,391.26244991090005,186.34411723822868,418.2968271579258,153.846077073888,390.7967217135207,139.16542213518503,371.1670927414779,56,28,43,25,152,1
184.12022046159774,86.11129067630159,133.43078446552323,111.70924720585515,86.73510640271867,64.67440496988796,35.116069701782706,230.16656596461016,114.55006884762615,191.476037907455,57,66,173,88,384,1
96.55158247319126,386.1349951401914,115.18211785302364,435.06963278369125,42.01733251997008,442.75845013157823,8.40040071680061,484.31945506390304,36.32873617398941,526.3572396107145,52,74,53,50,229,1
798.2907863745752,197.47714955304804,822.3796239918499,174.4256797163723,766.7424561179056,120.97005092787295,817.2514983956447,90.53086714763671,731.3685168668401,24.17747080960457,33,77,59,109,278,1
816.9745180250178,671.9013924767979,826.8357291519573,642.1858922060065,823.4103932764345,638.5574139861455,787.3467775296311,662.3676448591104,773.8730984232575,667.4308317616172,31,5,43,14,93,1
166.1057939681605,758.2482130708122,143.03440948409104,716.0633225751346,136.39205982871445,682.0564813940747,139.16840790275657,692.002531520342,225.86741269429814,704.232055846733,48,35,10,88,181,1
389.55070388804097,744.7131303512862,434.5363510100917,650.9116494292297,399.50902242847627,633.9120868953685,404.18951364754935,645.8049010254856,363.29004565771197,659.4711194251886,104,39,13,43,199,1
848.8803761660895,699.6186897959465,816.9745180250178,671.9013924767979,823.4103932764345,638.5574139861455,826.8357291519573,642.1858922060065,787.3467775296311,662.3676448591104,42,34,5,44,125,1
332.5806604475752,584.6701616450318,286.47544009269643,545.6989266451382,276.6659237867381,492.7130666789669,237.96328413919224,479.921424880085,392.2258030713309,438.13522704453123,60,54,41,160,315,1
798.2907863745752,197.47714955304804,822.3796239918499,174.4256797163723,817.2514983956447,90.53086714763671,766.7424561179056,120.97005092787295,731.3685168668401,24.17747080960457,33,84,59,103,279,1
484.36332754084384,44.5907004128559,455.7809990943694,55.91641681114879,184.12022046159774,86.11129067630159,409.4305008999744,7.517858841716752,133.43078446552323,111.70924720585515,31,273,239,295,838,0
139.16840790275657,692.002531520342,136.39205982871445,682.0564813940747,389.55070388804097,744.7131303512862,225.86741269429814,704.232055846733,434.5363510100917,650.9116494292297,10,261,169,215,655,0
485.7174508479403,388.4720521213294,478.2664854094364,432.8973638317549,556.3576137376881,612.9397418679391,477.67802246192593,487.49460107364786,509.3966043521925,657.0808841226532,45,196,148,173,562,0
848.8288787313815,356.3003195140995,724.1539312150218,337.2038614888403,658.2809458798863,219.42047399040231,696.0891513237315,334.5715960525478,603.9931303763647,182.31936233129832,126,135,121,178,560,0
15.028342412108985,611.3915350678604,47.13645398618853,645.8818227887327,22.65222896820333,844.0205244597081,10.549990909753454,700.2599652548303,93.46470414621638,828.466080834451,47,200,144,153,544,0
484.36332754084384,44.5907004128559,184.12022046159774,86.11129067630159,455.7809990943694,55.91641681114879,409.4305008999744,7.517858841716752,133.43078446552323,111.70924720585515,303,273,67,295,938,0
139.16840790275657,692.002531520342,389.55070388804097,744.7131303512862,136.39205982871445,682.0564813940747,225.86741269429814,704.232055846733,434.5363510100917,650.9116494292297,256,261,92,215,824,0
485.7174508479403,388.4720521213294,477.67802246192593,487.49460107364786,556.3576137376881,612.9397418679391,478.2664854094364,432.8973638317549,509.3966043521925,657.0808841226532,99,148,196,226,669,0
848.8288787313815,356.3003195140995,696.0891513237315,334.5715960525478,658.2809458798863,219.42047399040231,724.1539312150218,337.2038614888403,603.9931303763647,182.31936233129832,154,121,135,196,606,0
15.028342412108985,611.3915350678604,22.65222896820333,844.0205244597081,47.13645398618853,645.8818227887327,10.549990909753454,700.2599652548303,93.46470414621638,828.466080834451,233,200,66,153,652,0
438.57883003350065,467.74382435370717,464.0771273749134,535.7501174680268,395.0243457352982,619.182080485043,360.5881760071939,719.2165664021582,332.45597628044624,693.9776351534435,73,108,106,38,325,1
84.54069208195978,607.4416437058018,77.97740136707593,802.4076774070584,156.1819102681136,774.221287910487,162.6380909677608,761.1432082159087,150.8366854291851,691.333404804959,195,83,15,71,364,1
214.4070522846173,467.20098026745103,204.74922300220936,433.642727082313,215.2929487676991,401.98449969879033,240.8914500058947,422.69066938445957,278.6728834744218,453.2776619908361,35,33,33,49,150,1
681.4549866153836,602.8492498616315,697.2493699273552,567.2798396438142,681.6557577583866,528.5387949477642,660.813650755673,501.94967199351726,726.4369045429635,473.4387475670675,39,42,34,72,187,1
688.8068446733984,108.83237466035577,736.5614686393255,105.85651092783786,718.9858913801188,177.1593503923865,621.9039058080705,187.37707137694488,601.2739408395739,170.69362791318426,48,73,98,27,246,1
291.1988560699333,179.66728922010986,303.803578633073,208.37827239515968,197.9902455196281,100.73331713602677,162.4276034428241,174.6447093674828,33.18743453234578,62.199179471416045,31,151,82,171,435,1
795.9909145659921,272.6690599936962,811.5097186351875,198.97377257324212,804.7419959908065,120.55141473094778,845.9303618205576,121.58026915646947,803.2251909286736,41.503288145530554,75,79,41,91,286,1
464.0771273749134,535.7501174680268,395.0243457352982,619.182080485043,332.45597628044624,693.9776351534435,360.5881760071939,719.2165664021582,267.409829827573,755.5192119213781,108,98,38,100,344,1
